datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-05-28 10:30:00+03:00,3.271857552255511,3.4988327007895537,2.5052319002647683,1.5116310997399827,2.9377897829402175,0.871188154300671,True,False,low,0.7089175426614082,True,False,-1
2025-05-28 11:30:00+03:00,3.1528780257885796,3.574200114423084,2.539708618244002,1.5052171220649195,2.9377897829402175,0.871188154300671,True,False,low,0.7201274628335238,True,False,-1
2025-05-28 12:30:00+03:00,4.045213127778406,3.852658083522085,2.6217347098943744,1.3908113362666639,3.438431158611645,0.871188154300671,True,True,low,0.636054130579484,True,False,-1
2025-05-28 13:30:00+03:00,3.450326841955907,3.9478694912682615,2.662286572306832,1.376703653345403,3.438431158611645,0.871188154300671,True,False,low,0.6921026624032347,True,False,-1
2025-05-28 14:30:00+03:00,3.5098166051893727,4.049411384321177,2.711678160024258,1.373944935727339,3.438431158611645,1.3939032624327548,True,True,low,0.6864977023171769,True,False,-1
2025-05-28 15:30:00+03:00,3.7477643116110784,4.1841540525261305,2.7817644294379114,1.379374806349692,3.438431158611645,1.3939032624327548,True,True,low,0.664078931009773,True,False,-1
2025-05-28 16:30:00+03:00,4.461630123900509,4.452524077960016,2.8611509816610092,1.269777885362003,3.7923856053154323,1.6713988902883377,True,True,low,0.5968204790139067,True,False,-1
2025-05-28 17:30:00+03:00,3.9262336013114756,4.579327949814202,2.91963294489795,1.259937939981699,3.7923856053154323,1.6713988902883377,True,False,low,0.6472640507515997,True,False,-1
2025-05-29 09:30:00+03:00,3.450326841955907,4.616760333769224,2.986577815115435,1.3563952964616464,3.7923856053154323,1.6713988902883377,False,False,low,0.6921026624032347,False,False,1
2025-05-29 10:30:00+03:00,3.3908370787224418,4.651552534518943,3.0358851043130093,1.4202176741070762,3.7923856053154323,1.6713988902883377,False,False,low,0.6977076224892925,False,False,1
2025-05-29 11:30:00+03:00,2.37953379677784,4.64097358550655,3.0463577036999436,1.4517418218933378,3.7923856053154323,1.6713988902883377,False,False,low,0.7929898058786206,False,True,1
2025-05-29 12:30:00+03:00,1.7251577477218758,4.673547895793019,3.0299767377773748,1.3864055797617303,3.7923856053154323,1.6713988902883377,False,False,low,0.8441285147047913,False,True,1
