datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-06-12 09:30:00+03:00,24.092319667578916,23.840237918476365,28.535592054144068,8.964734569594807,strong,bearish,False,True
2025-06-12 10:30:00+03:00,22.87701486000726,29.880624659720507,25.930298308547805,7.078052361575685,strong,bullish,True,False
2025-06-12 11:30:00+03:00,21.74851753869072,28.216058774002974,24.485794036551393,7.0780523615756765,strong,bullish,False,False
2025-06-12 12:30:00+03:00,20.55822273313792,26.872596455768953,24.27219562807412,5.084390260951546,strong,bullish,False,False
2025-06-12 13:30:00+03:00,19.1635479897555,24.717957330502113,24.212613973998355,1.0327763257840363,weak,bullish,False,False
2025-06-12 14:30:00+03:00,19.346140370022823,21.544485395240706,33.50007699897341,21.71984131349801,weak,bearish,False,True
2025-06-12 15:30:00+03:00,19.96139086864176,19.250022998051993,34.19231116641247,27.95964735068793,weak,bearish,False,False
2025-06-12 16:30:00+03:00,20.53269490307363,18.405638257236834,32.692496552941925,27.959647350687927,strong,bearish,False,False
2025-06-12 17:30:00+03:00,20.507673998610578,20.275623885645416,30.52927241494583,20.182402240590903,strong,bearish,False,False
2025-06-13 09:30:00+03:00,23.475170092679807,12.721378964563797,54.326089056261814,62.05261931557978,strong,bearish,False,False
2025-06-13 10:30:00+03:00,26.306388803885863,11.74146455480642,51.91901265586646,63.11223204956457,strong,bearish,False,False
2025-06-13 11:30:00+03:00,28.94851587140666,10.84207374540544,48.23662774447684,63.29616774917697,strong,bearish,False,False
2025-06-13 12:30:00+03:00,31.54815745663462,10.28721189503341,49.07949461336315,65.34349806459811,strong,bearish,False,False
2025-06-13 13:30:00+03:00,34.02790545665537,9.93298311560663,48.95466480824667,66.26462945692509,strong,bearish,False,False
2025-06-13 14:30:00+03:00,35.39137486585582,14.087359997372653,46.00778282326983,53.11647718546168,strong,bearish,False,False
2025-06-13 15:30:00+03:00,36.01457071378252,16.971834738464366,43.767805198653,44.11611673682954,strong,bearish,False,False
2025-06-13 16:30:00+03:00,35.825720139994445,20.503783155205713,41.04202828507039,33.3706626807495,strong,bearish,False,False
2025-06-13 17:30:00+03:00,34.62629811092998,25.16305652512345,36.99389334183212,19.033811733091945,strong,bearish,False,False
2025-06-16 09:30:00+03:00,33.2403251319712,24.378825523515943,33.133783957115334,15.222676405506917,strong,bearish,False,False
2025-06-16 10:30:00+03:00,31.953350222938035,22.938387128475295,31.17605328059965,15.22267640550692,strong,bearish,False,False
2025-06-16 11:30:00+03:00,30.189348554746328,25.74983476074001,29.7798020099427,7.257326868254141,strong,bearish,False,False
2025-06-16 12:30:00+03:00,28.551347005711172,24.892281776734396,28.78803805052268,7.257326868254141,strong,bearish,False,False
2025-06-16 13:30:00+03:00,27.117696254728184,23.78338959549556,28.19093525818136,8.480236491949327,strong,bearish,False,False
2025-06-16 14:30:00+03:00,26.0105699551108,22.45738292728321,28.361482108038448,11.617928060084761,strong,bearish,False,False
2025-06-16 15:30:00+03:00,24.982524105466084,21.26063549911918,26.85010694550871,11.617928060084758,strong,bearish,False,False
2025-06-16 16:30:00+03:00,23.414712998783408,25.858675621391257,24.336180985983827,3.033168611908597,strong,bullish,True,False
2025-06-16 17:30:00+03:00,22.34797516229237,27.41302597734492,23.12703508529027,8.480383287908863,strong,bullish,False,False
2025-06-17 09:30:00+03:00,20.839508060926867,25.198033437279065,25.825332940903746,1.2294357431753244,strong,bearish,False,True
2025-06-17 10:30:00+03:00,19.833854503059122,23.261873577699482,26.635086859503595,6.76035825077844,weak,bearish,False,False
