datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-04-14 10:30:00+03:00,20.381189716851527,28.074785394140548,20.256078442488924,16.17746162799992,strong,bullish,False,False
2025-04-14 11:30:00+03:00,19.836134715702975,27.14435457912141,21.005097371762282,12.7504197007718,weak,bullish,False,False
2025-04-14 12:30:00+03:00,19.33001221463646,26.208944895933246,20.281249935250774,12.750419700771783,weak,bullish,False,False
2025-04-14 13:30:00+03:00,18.860041320788984,25.532130488976144,19.75751110479501,12.750419700771792,weak,bullish,False,False
2025-04-14 14:30:00+03:00,17.78610488453592,24.060083928223605,22.287327328532413,3.824931213246088,weak,bullish,False,False
2025-04-14 15:30:00+03:00,16.788878193729502,23.399692580590873,21.675593879325447,3.8249312132460855,weak,bullish,False,False
2025-04-14 16:30:00+03:00,15.862881980837829,21.970902167085768,20.352077314518166,3.824931213246078,weak,bullish,False,False
2025-04-14 17:30:00+03:00,15.003028354581277,21.333272061904204,19.761428050321797,3.824931213246086,weak,bullish,False,False
2025-04-15 09:30:00+03:00,14.865667183348545,23.371460698633193,17.964702185195087,13.07997195732302,weak,bullish,False,False
2025-04-15 10:30:00+03:00,14.738117524346722,22.151422374326682,17.02690777716424,13.079971957323018,weak,bullish,False,False
2025-04-15 11:30:00+03:00,14.492930805730113,20.84911304005501,16.613747988828187,11.305503463714185,weak,bullish,False,False
2025-04-15 12:30:00+03:00,15.019799049433228,24.37119858095594,15.624503918110758,21.86908621757372,weak,bullish,False,False
2025-04-15 13:30:00+03:00,15.10954573292857,23.181976303229078,16.6919889841026,16.27625261836802,weak,bullish,False,False
2025-04-15 14:30:00+03:00,14.679429713860275,21.88798801274631,18.241089008074525,9.087921465972425,weak,bullish,False,False
2025-04-15 15:30:00+03:00,14.280036267582572,21.044620789497888,17.538240643171893,9.08792146597243,weak,bullish,False,False
2025-04-15 16:30:00+03:00,13.36752212400549,19.811522306167046,20.416894918958832,1.5048382575034107,weak,bearish,False,True
2025-04-15 17:30:00+03:00,12.86977292928728,19.140513910823366,21.757597734114004,6.399033397950533,weak,bearish,False,False
2025-04-16 09:30:00+03:00,13.41959627540531,17.02870825040981,25.847105368317973,20.567299774939695,weak,bearish,False,False
2025-04-16 10:30:00+03:00,14.58470456865633,15.61034050205697,28.819964376764617,29.731112380919594,weak,bearish,False,False
2025-04-16 11:30:00+03:00,15.25407347285298,16.539184475025564,26.959726767673434,23.95586922740943,weak,bearish,False,False
