datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2025-04-16 16:30:00+03:00,False,True,False,-1.248572068895614,-1.248572068895614,red,False,False,78.90683859374536,75.15316049072729,78.17375011444092,75.88624897003173
2025-04-16 17:30:00+03:00,False,True,False,-1.1543041937691834,-1.1543041937691834,maroon,False,False,78.78086918805933,75.10912943864965,78.07374954223633,75.81624908447264
2025-04-17 09:30:00+03:00,False,True,False,-0.871447222573416,-0.871447222573416,maroon,False,False,78.73551347248771,75.11948454386972,78.08999900817871,75.76499900817872
2025-04-17 10:30:00+03:00,False,True,False,-0.6148401750837038,-0.6148401750837038,maroon,False,False,78.64337007222929,75.14162824930392,78.07749938964844,75.70749893188477
2025-04-17 11:30:00+03:00,False,True,False,-0.3826611573355515,-0.3826611573355515,maroon,False,False,78.5288124841927,75.16618644769206,77.99124946594237,75.70374946594238
2025-04-17 12:30:00+03:00,False,True,False,-0.1731611197335351,-0.1731611197335351,maroon,False,False,78.43920580544889,75.18079312643587,77.93124980926514,75.68874912261963
2025-04-17 13:30:00+03:00,False,True,False,-0.0008226476396810956,-0.0008226476396810956,maroon,False,False,78.28594498717267,75.2090539447121,77.93624992370606,75.55874900817871
2025-04-17 14:30:00+03:00,False,True,False,0.11373111724853624,0.11373111724853624,lime,False,False,78.06843111765053,75.24156796682212,77.89250011444092,75.41749897003173
2025-04-17 15:30:00+03:00,False,True,False,0.53914191382272,0.53914191382272,lime,False,False,78.04246061454757,75.25753862251298,78.01500053405762,75.28499870300293
2025-04-17 16:30:00+03:00,False,True,False,0.8728380039760049,0.8728380039760049,lime,False,False,78.13554378781504,75.20945514406972,78.04125061035155,75.3037483215332
2025-04-17 17:30:00+03:00,False,True,False,1.0890522602626254,1.0890522602626254,lime,False,False,78.14379780612964,75.20620143093092,78.07375087738038,75.27624835968018
2025-04-18 09:30:00+03:00,False,True,False,1.1561413628714425,1.1561413628714425,lime,False,False,78.16678628718601,75.20821294987452,78.1087505340576,75.26624870300293
2025-04-18 10:30:00+03:00,False,True,False,1.3299269894191195,1.3299269894191195,lime,False,False,78.26012852724986,75.17987009945912,78.17125034332275,75.26874828338623
