datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-05-27 13:30:00+03:00,24.81568489063753,19.31702927201945,13.600823913324119,17.365061222280527,strong,bullish,False,False
2025-05-27 14:30:00+03:00,23.101010567883236,17.779280524856283,17.493484927899264,0.8102443720774167,strong,bullish,False,False
2025-05-27 15:30:00+03:00,21.605378002254927,16.87509812030842,17.620956161718823,2.1621546490869332,strong,bearish,False,True
2025-05-27 16:30:00+03:00,20.431651445603922,15.753476639864882,17.472315375436676,5.173206209140816,strong,bearish,False,False
2025-05-27 17:30:00+03:00,19.341762500142273,15.088835744077587,16.73515648612702,5.173206209140812,weak,bearish,False,False
2025-05-28 09:30:00+03:00,19.17594495084771,13.689372812647294,19.305144125445942,17.020316810018393,weak,bearish,False,False
2025-05-28 10:30:00+03:00,18.749969811706503,13.947814048808727,18.19455848620962,13.212293002870792,weak,bearish,False,False
2025-05-28 11:30:00+03:00,18.461174269889266,13.204142436315838,17.75763980477457,14.706832226265176,weak,bearish,False,False
2025-05-28 12:30:00+03:00,18.193006981058975,12.835634302625527,17.2620502778694,14.706832226265172,weak,bearish,False,False
2025-05-28 13:30:00+03:00,17.9439944985737,12.461111434471418,16.75837181306882,14.706832226265174,weak,bearish,False,False
2025-05-28 14:30:00+03:00,17.374856866781396,13.139972095564964,16.052203258399377,9.976067653481424,weak,bearish,False,False
2025-05-28 15:30:00+03:00,16.20550620440498,14.51022442535978,14.804529188813104,1.0039475935115336,weak,bearish,False,False
2025-05-28 16:30:00+03:00,15.81940637143934,13.232221491238803,16.436472663172054,10.800108542886015,weak,bearish,False,False
2025-05-28 17:30:00+03:00,15.137316790819874,13.882413836353145,15.73976985119441,6.2701522427668035,weak,bearish,False,False
2025-05-29 09:30:00+03:00,15.088025963547231,19.066343692889234,14.252664830331033,14.447245209002878,weak,bullish,True,False
2025-05-29 10:30:00+03:00,15.042255909651207,18.034183835032575,13.481094321464166,14.447245209002888,weak,bullish,False,False
2025-05-29 11:30:00+03:00,14.999755145319185,16.834634541596316,12.58439517965736,14.447245209002883,weak,bullish,False,False
2025-05-29 12:30:00+03:00,14.96029014986802,16.10070149438172,12.035758173089896,14.447245209002894,weak,bullish,False,False
2025-05-29 13:30:00+03:00,14.551637824654835,15.18411911237099,12.615654240703991,9.239157596883416,weak,bullish,False,False
2025-05-29 14:30:00+03:00,14.17217495124259,14.493042058087664,12.041476107221126,9.23915759688342,weak,bullish,False,False
2025-05-29 15:30:00+03:00,14.29538845066919,15.406969423001588,11.180341083665153,15.897163943214984,weak,bullish,False,False
2025-05-29 16:30:00+03:00,14.409800985851033,14.121646613909382,10.247623752065111,15.89716394321498,weak,bullish,False,False
2025-05-29 17:30:00+03:00,14.516041197091315,13.29473602560505,9.647561392680258,15.897163943214979,weak,bullish,False,False
2025-05-30 09:30:00+03:00,15.482790332005472,11.313049006146187,20.13415654634803,28.050529085889483,weak,bearish,False,True
2025-05-30 10:30:00+03:00,17.64600166337093,10.140981765217383,27.25736174007958,45.76774897112193,weak,bearish,False,False
2025-05-30 11:30:00+03:00,19.717855145287356,9.438900037511655,25.947211020301033,46.65195041020087,weak,bearish,False,False
2025-05-30 12:30:00+03:00,20.49517077394128,12.541358352174651,23.601027404495728,30.600273946442293,strong,bearish,False,False
2025-05-30 13:30:00+03:00,19.64881613301056,17.133469647098835,20.37667385008222,8.646205800911204,weak,bearish,False,False
2025-05-30 14:30:00+03:00,18.862915395003462,15.710988328432459,18.684930234497177,8.646205800911211,weak,bearish,False,False
2025-05-30 15:30:00+03:00,18.623390223252166,13.99095806436864,19.12748364233736,15.509562990485296,weak,bearish,False,False
2025-05-30 16:30:00+03:00,18.400973992340248,13.212098642989202,18.062680161862648,15.509562990485307,weak,bearish,False,False
2025-05-30 17:30:00+03:00,17.533162381027065,14.658868982260783,16.613922382966425,6.25161143395566,weak,bearish,False,False
2025-06-02 09:30:00+03:00,17.633444690932812,20.595885636624025,14.037350061351667,18.93711471970753,weak,bullish,True,False
2025-06-02 10:30:00+03:00,17.163981442596473,18.753470196359437,15.018019495506286,11.060959214224063,weak,bullish,False,False
2025-06-02 11:30:00+03:00,16.728051283427014,17.891658506037636,14.327869638909585,11.060959214224054,weak,bullish,False,False
2025-06-02 12:30:00+03:00,17.98169802583597,25.38047618834666,12.42209340780332,34.27910567715241,weak,bullish,False,False
2025-06-02 13:30:00+03:00,19.257821770895333,25.142838059854657,11.873449955802407,35.847430456667055,weak,bullish,False,False
2025-06-02 14:30:00+03:00,21.01027185850168,28.478518158195456,11.132160875611607,43.79212299738416,strong,bullish,False,False
2025-06-02 15:30:00+03:00,21.72941736787391,26.212572578913832,13.782713873814226,31.07830898971289,strong,bullish,False,False
2025-06-02 16:30:00+03:00,22.39719534086241,25.0214492608902,13.156414725521007,31.078308989712884,strong,bullish,False,False
2025-06-02 17:30:00+03:00,23.25737531104642,25.019891771128684,12.201091307237926,34.439714923438544,strong,bullish,False,False
2025-06-03 09:30:00+03:00,25.795421966474432,37.053060901653275,9.61619314999869,58.79002848703856,strong,bullish,False,False
2025-06-03 10:30:00+03:00,28.15217957508616,34.74683428906302,9.017669842755655,58.79002848703856,strong,bullish,False,False
2025-06-03 11:30:00+03:00,29.628324098834103,31.693074979729293,10.899933618037934,48.81820290755737,strong,bullish,False,False
2025-06-03 12:30:00+03:00,30.999029728028624,30.201692830918763,10.387015056757317,48.81820290755736,strong,bullish,False,False
2025-06-03 13:30:00+03:00,32.30947347794278,29.383130202921024,9.966138330580273,49.3452422268268,strong,bullish,False,False
2025-06-03 14:30:00+03:00,33.073222399414725,27.921079979368095,11.128846743252518,43.00195837854997,strong,bullish,False,False
2025-06-03 15:30:00+03:00,33.782417826495816,26.842307100376644,10.698867027212007,43.00195837854996,strong,bullish,False,False
2025-06-03 16:30:00+03:00,34.07703160289204,25.656178052714534,11.55176072171457,37.90701069604298,strong,bullish,False,False
2025-06-03 17:30:00+03:00,34.22620731985589,24.829082849860647,11.639896993335519,36.165491640385895,strong,bullish,False,False
2025-06-04 09:30:00+03:00,32.04734471648257,20.54869012054506,19.07388598286881,3.722130872629412,strong,bullish,False,False
2025-06-04 10:30:00+03:00,30.024115156207348,17.395936682243015,16.14740944049562,3.722130872629415,strong,bullish,False,False
2025-06-04 11:30:00+03:00,29.423480572984193,22.676873850089258,14.615944928098044,21.61523099108314,strong,bullish,False,False
2025-06-04 12:30:00+03:00,29.092124037019854,22.898893504761496,13.802612708900629,24.784489069483417,strong,bullish,False,False
2025-06-04 13:30:00+03:00,29.40515049443476,25.455696643395836,12.68746583875279,33.47449444082856,strong,bullish,False,False
2025-06-04 14:30:00+03:00,30.37195751646935,29.239452376261443,11.67192382429283,42.94044880291904,strong,bullish,False,False
2025-06-04 15:30:00+03:00,31.2697068940729,27.71894097321422,11.064959882493964,42.94044880291906,strong,bullish,False,False
2025-06-04 16:30:00+03:00,32.552211749310835,31.029648237271466,10.558148782148855,49.224774867404015,strong,bullish,False,False
2025-06-04 17:30:00+03:00,34.127666212324336,33.48477204054431,9.830771365743887,54.608574231499844,strong,bullish,False,False
2025-06-05 09:30:00+03:00,34.80936879332442,30.24367439514986,11.85747148449211,43.67150234632547,strong,bullish,False,False
2025-06-05 10:30:00+03:00,35.4423783328245,27.792333049168302,10.896387532556885,43.67150234632547,strong,bullish,False,False
2025-06-05 11:30:00+03:00,36.877143285291645,33.34530589533289,9.534526289691762,55.52908766736452,strong,bullish,False,False
2025-06-05 12:30:00+03:00,38.20942502686828,32.85396793042741,9.394036508064936,55.529087667364536,strong,bullish,False,False
2025-06-10 09:30:00+03:00,40.404720409029764,43.216185443167596,7.9443149590934325,68.94356037712902,very_strong,bullish,False,False
2025-06-10 10:30:00+03:00,42.11169622983252,40.5773324286032,8.816148005823731,64.30238190026822,very_strong,bullish,False,False
2025-06-10 11:30:00+03:00,42.454883330553535,37.55867460206164,13.570669934610772,46.91631563992675,very_strong,bullish,False,False
2025-06-10 12:30:00+03:00,42.48287089850684,35.248196768899106,14.102883064993055,42.8467092818998,very_strong,bullish,False,False
2025-06-10 13:30:00+03:00,42.73870852487602,36.321073183295596,13.411817281966824,46.06459766767527,very_strong,bullish,False,False
2025-06-10 14:30:00+03:00,42.976272035075965,35.00173039305902,12.924640475663887,46.06459766767527,very_strong,bullish,False,False
2025-06-10 15:30:00+03:00,43.37672969792209,35.67421645909533,12.345130915148298,48.582679314921656,very_strong,bullish,False,False
2025-06-10 16:30:00+03:00,43.92439891325584,36.33409675278444,11.776484279475051,51.04409871259469,very_strong,bullish,False,False
2025-06-10 17:30:00+03:00,44.4329488989229,34.891739531091815,11.308992345872802,51.044098712594675,very_strong,bullish,False,False
2025-06-11 09:30:00+03:00,43.08035063655257,31.401415685135806,18.642047459713844,25.496573225738324,very_strong,bullish,False,False
2025-06-11 10:30:00+03:00,41.138934427984324,29.449115160484936,21.36880043840341,15.900523716597073,very_strong,bullish,False,False
2025-06-11 11:30:00+03:00,38.59170058799509,27.174762068200703,24.352285263083612,5.477660668135049,strong,bullish,False,False
2025-06-11 12:30:00+03:00,36.22641202229081,26.089808341971782,23.38001906358339,5.477660668135056,strong,bullish,False,False
