datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-02-07 12:00:00+03:00,29.289668688120607,36.117178071680534,15.614599723234175,39.63246426543993,strong,bullish,False,False
2025-02-07 16:00:00+03:00,30.028439800786273,34.811308919073475,15.050031138490105,39.63246426543993,strong,bullish,False,False
2025-02-10 08:00:00+03:00,30.143341408603348,32.55758753183688,16.908097831316166,31.637062310225282,strong,bullish,False,False
2025-02-10 12:00:00+03:00,29.853355226210837,30.81212862776091,18.063608657316607,26.083534855108184,strong,bullish,False,False
2025-02-10 16:00:00+03:00,29.584082342560652,30.012385514388463,17.594759302542453,26.083534855108194,strong,bullish,False,False
2025-02-11 08:00:00+03:00,27.490016400719686,26.22500063444537,26.365500975095546,0.2671591567871417,strong,bearish,False,True
2025-02-11 12:00:00+03:00,25.545526597581645,24.306930273392908,24.43715455941585,0.26715915678714103,strong,bearish,False,False
2025-02-11 16:00:00+03:00,24.181650533857187,26.753961491990445,23.51122290013298,6.451261705439205,strong,bullish,True,False
2025-02-12 08:00:00+03:00,22.679917511018918,24.428121478929075,26.02099596730472,3.1573882141213936,strong,bearish,False,True
2025-02-12 12:00:00+03:00,21.633753065624695,22.707168395448473,26.67428432441515,8.033615275499804,strong,bearish,False,False
2025-02-12 16:00:00+03:00,21.05316394406873,21.28245439450581,27.928664727077507,13.505505363841161,strong,bearish,False,False
2025-02-13 08:00:00+03:00,19.651865407488085,25.42079484451727,26.160985360171924,1.4349844319397183,weak,bearish,False,False
2025-02-13 12:00:00+03:00,18.41213992961678,23.798647570017298,24.917017335949275,2.2957087172898296,weak,bearish,False,False
2025-02-13 16:00:00+03:00,17.261155877247077,24.729775843024047,23.61855558733539,2.298363196440916,weak,bullish,True,False
2025-02-14 08:00:00+03:00,16.8078872632248,26.55057472275615,21.32478947805075,10.915395280935165,weak,bullish,False,False
2025-02-14 12:00:00+03:00,15.757501357436565,24.645389305093893,25.703976968220452,2.10248458218951,weak,bearish,False,True
2025-02-14 16:00:00+03:00,14.78214301634749,23.885362412405783,24.911304817537662,2.1024845821895037,weak,bearish,False,False
2025-02-17 08:00:00+03:00,14.381105603509056,22.200145807666924,26.68142180310861,9.167619236609394,weak,bearish,False,False
2025-02-17 12:00:00+03:00,14.530383021721057,20.816202993038843,29.025649216358385,16.470989458477078,weak,bearish,False,False
2025-02-17 16:00:00+03:00,14.725853685099109,20.234029281666896,28.680001417759314,17.266972309013774,weak,bearish,False,False
2025-02-18 08:00:00+03:00,15.740841088082723,18.058444153784535,32.764369529663135,28.935677326869705,weak,bearish,False,False
