datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-04-01 00:00:00+03:00,42.65571234360631,29.022897249449198,11.91550165477076,41.788140358647475,very_strong,bullish,False,False
2024-04-08 00:00:00+03:00,43.37643915846988,34.82172534471839,10.77259586060872,52.74588775169624,very_strong,bullish,False,False
2024-04-15 00:00:00+03:00,44.42512105715464,37.88880794534873,10.054113467886255,58.05798574005653,very_strong,bullish,False,False
2024-04-22 00:00:00+03:00,45.533140309646384,37.98813997400762,9.515623634223342,59.937390592039016,very_strong,bullish,False,False
2024-04-29 00:00:00+03:00,46.934057761861034,41.30010295983446,8.716375551224944,65.1459846406515,very_strong,bullish,False,False
2024-05-06 00:00:00+03:00,47.508404376984906,37.0804493167821,10.773037712044587,54.97491037359527,very_strong,bullish,False,False
2024-05-13 00:00:00+03:00,46.91346580076182,34.27608160543364,14.978499204999594,39.17926430986168,very_strong,bullish,False,False
2024-05-20 00:00:00+03:00,46.800742038025575,36.492022489992806,13.725666087148882,45.33533312245442,very_strong,bullish,False,False
2024-05-27 00:00:00+03:00,45.51546835394184,32.93232245405765,18.202080717682662,28.80691046085335,very_strong,bullish,False,False
2024-06-03 00:00:00+03:00,42.88976401504669,29.28411777174584,24.568954111992397,8.755607609409667,very_strong,bullish,False,False
2024-06-10 00:00:00+03:00,40.18222437588234,27.62724017291694,25.003989644421306,4.984209066745882,very_strong,bullish,False,False
2024-06-17 00:00:00+03:00,37.97462638693058,29.014366269743334,24.08861228927512,9.27585253055768,strong,bullish,False,False
2024-06-24 00:00:00+03:00,35.67330584389822,27.696503943973816,24.681550440967484,5.756138784477514,strong,bullish,False,False
2024-07-01 00:00:00+03:00,33.1329026036121,25.10059528638567,25.154700378870306,0.10766047989255444,strong,bearish,False,True
2024-07-08 00:00:00+03:00,30.797181267088234,23.92139806001773,23.71522490168968,0.43280389227796623,strong,bullish,True,False
2024-07-15 00:00:00+03:00,28.85663761746978,23.02843585100529,24.763061794504228,3.62957017242987,strong,bearish,False,True
2024-07-22 00:00:00+03:00,27.40783899105499,21.97166641366233,26.092420132960285,8.573456847662724,strong,bearish,False,False
2024-07-29 00:00:00+03:00,26.209469914852146,20.805356002251763,25.755038822713022,10.630671924215159,strong,bearish,False,False
2024-08-05 00:00:00+03:00,25.736904157366688,18.721251822041825,27.84529019392887,19.59354931005575,strong,bearish,False,False
2024-08-12 00:00:00+03:00,25.29809309684448,17.701922820195996,26.329178337238442,19.593549310055753,strong,bearish,False,False
