datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2024-02-05 00:00:00+03:00,False,True,False,37.33815175310397,37.33815175310397,lime,False,False,372.998198524343,245.12100618757108,347.2514490197341,270.86775569218
2024-02-12 00:00:00+03:00,False,True,False,41.373274080238794,41.373274080238794,lime,False,False,383.50354820234276,246.2125833894541,354.0606514764989,275.65548011529796
2024-02-19 00:00:00+03:00,False,True,False,48.2068886540578,48.2068886540578,lime,False,False,394.6791625345393,243.67184149378102,356.79192249943765,281.55908152888264
2024-02-26 00:00:00+03:00,False,True,False,52.595264096347044,52.595264096347044,lime,False,False,401.4976975404513,243.14410238630646,359.628377521018,285.0134224057398
2024-03-04 00:00:00+03:00,False,True,False,54.349431594796016,54.349431594796016,lime,False,False,407.7828680212571,247.3034540002273,363.66953446885503,291.4167875526294
2024-03-11 00:00:00+03:00,False,True,False,52.446360787315335,52.446360787315335,green,False,False,410.1761253902039,255.12172617229612,368.00773022161394,297.29012134088606
2024-03-18 00:00:00+03:00,False,True,False,48.51856670407124,48.51856670407124,green,False,False,411.07045493324966,262.79010109702375,372.3195532101182,301.5410028201552
2024-03-25 00:00:00+03:00,False,True,False,42.912689458291375,42.912689458291375,green,False,False,410.69996121229894,270.03902804551353,376.18228511094344,304.55670414686904
2024-04-01 00:00:00+03:00,False,True,False,45.68421802737501,45.68421802737501,lime,False,False,417.1702669928689,273.3542508293967,383.1165692020152,307.40794862025035
2024-04-08 00:00:00+03:00,False,True,False,47.66735738732608,47.66735738732608,lime,False,False,422.4096168515118,276.8295860293475,386.82421830331043,312.4149845775489
2024-04-15 00:00:00+03:00,False,True,False,42.34330576467575,42.34330576467575,green,False,False,421.5990344438648,284.4073437299633,391.7503083816454,314.2560697921827
2024-04-22 00:00:00+03:00,False,True,False,40.91837262507868,40.91837262507868,green,False,False,423.0802515553668,289.5863744211957,395.1888200484226,317.4778059281399
2024-04-29 00:00:00+03:00,False,True,False,43.586121500194295,43.586121500194295,lime,False,False,428.4205621404566,294.04339354801994,400.82378911602154,321.640166572455
2024-05-06 00:00:00+03:00,False,True,False,44.83914638894973,44.83914638894973,lime,False,False,432.16157609406025,301.90342939910386,406.16302274370923,327.9019827494549
2024-05-13 00:00:00+03:00,False,True,False,52.543560778345714,52.543560778345714,lime,False,False,449.3676404282953,302.9386583998297,418.5751932934055,333.7311055347195
2024-05-20 00:00:00+03:00,False,True,False,53.95335073442252,53.95335073442252,lime,False,False,457.14523904584024,310.87701132037074,427.42614263690496,340.596107729306
2024-05-27 00:00:00+03:00,False,True,False,57.28030967218311,57.28030967218311,lime,False,False,469.041744327508,313.2008673668279,434.9592557755984,347.28335591873747
2024-06-03 00:00:00+03:00,False,True,False,60.63349931552788,60.63349931552788,lime,False,False,481.4049683128649,316.38197016369753,444.4599288432448,353.32700963331763
2024-06-10 00:00:00+03:00,False,True,False,73.32001254434974,73.32001254434974,lime,False,False,510.48097585841947,305.22852731540866,455.5358776040788,360.17362556974933
2024-06-17 00:00:00+03:00,False,True,False,85.78061496663886,85.78061496663886,lime,False,False,539.216734103197,296.6709703645764,466.15823885329604,369.7294656144774
2024-06-24 00:00:00+03:00,False,True,False,93.3631250870414,93.3631250870414,lime,False,False,556.241865003215,294.20945030440214,474.2491337658581,376.20218154175905
2024-07-01 00:00:00+03:00,False,True,False,100.35052992185683,100.35052992185683,lime,False,False,572.6103056888468,293.85118112755947,482.1438892687849,384.31759754762135
2024-07-08 00:00:00+03:00,False,True,False,110.73508690343974,110.73508690343974,lime,False,False,591.9945719187164,292.46302390647895,492.4842968188145,391.9732990063808
2024-07-15 00:00:00+03:00,False,True,False,122.53007877421571,122.53007877421571,lime,False,False,615.8685862194282,291.4886983264703,505.29488286473315,402.0624016811653
2024-07-22 00:00:00+03:00,False,True,False,131.9736156811078,131.9736156811078,lime,False,False,636.0967929380834,293.43439297500254,516.0937958271863,413.43739008589955
2024-07-29 00:00:00+03:00,False,True,False,133.61897188291886,133.61897188291886,lime,False,False,647.7300476502569,302.5447600890009,528.2238495136579,422.05095822559986
2024-08-05 00:00:00+03:00,False,True,False,127.85807892173679,127.85807892173679,green,False,False,652.4620350174602,317.0283946700398,539.3502196909477,430.14020999655224
2024-08-12 00:00:00+03:00,False,True,False,117.38206497707618,117.38206497707618,green,False,False,652.3862527164436,336.41501071129085,549.1058981348314,439.69536529290303
2024-08-19 00:00:00+03:00,False,True,False,107.1175259303285,107.1175259303285,green,False,False,653.5605321301496,349.25234018430353,554.5752699712565,448.2376023431966
2024-08-26 00:00:00+03:00,False,True,False,94.77019818673283,94.77019818673283,green,False,False,652.2537087851395,364.25002656642306,563.4154725666486,453.0882627849138
2024-09-02 00:00:00+03:00,False,True,False,79.9345225676697,79.9345225676697,green,False,False,644.4575995587352,389.490755543804,570.8017350746007,463.1466200279384
2024-09-09 00:00:00+03:00,False,True,False,68.27827742595709,68.27827742595709,green,False,False,636.7172640591316,415.17279941743095,580.4428917089426,471.4471717676199
2024-09-16 00:00:00+03:00,False,True,False,57.292505642703134,57.292505642703134,green,False,False,630.5700518173758,436.49203619531954,589.7540260954397,477.30806191725554
2024-09-23 00:00:00+03:00,False,True,False,32.67617056977748,32.67617056977748,green,False,False,620.1331081909726,454.2801181273868,599.2460185352435,475.16720778311594
2024-09-30 00:00:00+03:00,False,True,False,8.781287912956756,8.781287912956756,green,False,False,620.5602054454224,453.4507991932495,597.3267345974994,476.68427004117257
2024-10-07 00:00:00+03:00,False,True,False,-17.859115297456214,-17.859115297456214,red,False,False,619.9954631896464,454.4076282410176,597.5682851913955,476.83480623926863
2024-10-14 00:00:00+03:00,False,True,False,-43.07327747083565,-43.07327747083565,red,False,False,621.7560611936696,451.31708028582267,595.7254201433796,477.3477213361128
2024-10-21 00:00:00+03:00,False,True,False,-62.30009108150131,-62.30009108150131,red,False,False,622.9078518522508,448.92538179032726,594.8035463320948,477.0296873104833
2024-10-28 00:00:00+03:00,False,True,False,-76.93511678061526,-76.93511678061526,red,False,False,624.9213695463105,438.8196094575957,587.3949971898691,476.34598181403715
2024-11-04 00:00:00+03:00,False,True,False,-82.44449728025091,-82.44449728025091,red,False,False,621.8751886607404,434.5420537709004,584.8010656748144,471.61617675682635
2024-11-11 00:00:00+03:00,False,True,False,-93.51688400623172,-93.51688400623172,red,False,False,622.6963307042608,426.51246140999706,580.6733921436199,468.53539997063797
2024-11-18 00:00:00+03:00,False,True,False,-100.98009386874615,-100.98009386874615,red,False,False,621.9117631932967,419.4782331445939,576.8055963557263,464.5843999821643
2024-11-25 00:00:00+03:00,False,True,False,-102.7326664004919,-102.7326664004919,red,False,False,616.9684430253396,414.6719225752463,570.7708436120374,460.8695219885485
2024-12-02 00:00:00+03:00,False,True,False,-91.93264820646341,-91.93264820646341,maroon,False,False,603.7605564204639,418.717586890083,566.7865101610112,455.69163314953573
2024-12-09 00:00:00+03:00,False,True,False,-76.87753633725067,-76.87753633725067,maroon,False,False,589.6458682661508,425.0495052690054,563.8404773020599,450.85489623309644
2024-12-16 00:00:00+03:00,False,True,False,-68.50200322133779,-68.50200322133779,maroon,False,False,578.3204755976004,427.60454271294645,558.7201866230557,447.2048316874911
2024-12-23 00:00:00+03:00,False,True,False,-55.197800632475676,-55.197800632475676,maroon,False,False,573.1337783922717,429.4401351819471,556.9453956563021,445.6285179179166
2024-12-30 00:00:00+03:00,False,True,False,-40.78828282641837,-40.78828282641837,maroon,False,False,570.4963014133303,430.4629759304197,555.689988967859,445.26928837589105
2025-01-06 00:00:00+03:00,False,True,False,-28.820847143258014,-28.820847143258014,maroon,False,False,568.4771314871437,431.05158555387203,554.0010230886911,445.5276939523245
2025-01-13 00:00:00+03:00,False,True,False,-19.820825587691363,-19.820825587691363,maroon,False,False,565.9005855648156,431.3880191715125,552.6227670326473,444.66583770368084
2025-01-20 00:00:00+03:00,False,True,False,-9.004209393640004,-9.004209393640004,maroon,False,False,562.4238576394985,432.38657326870464,551.0385339184832,443.77189698972
2025-01-27 00:00:00+03:00,False,True,False,10.16516730092247,10.16516730092247,lime,False,False,560.4183853269155,433.5457137941783,552.3422791055788,441.6218200155151
2025-02-03 00:00:00+03:00,False,True,False,32.06360849676622,32.06360849676622,lime,False,False,560.5699602891649,433.4517926405227,550.3421657488378,443.67958718084964
2025-02-10 00:00:00+03:00,False,True,False,45.48022746491935,45.48022746491935,lime,False,False,569.6569430969964,431.257812152027,549.6652207059404,451.249534543083
2025-02-17 00:00:00+03:00,False,True,False,46.11110578364199,46.11110578364199,lime,False,False,570.5526028251464,434.22808259965825,553.0721511844865,451.70853424031816
2025-02-24 00:00:00+03:00,False,True,False,43.337616069479225,43.337616069479225,green,False,False,570.085250974753,439.0549345721221,554.501232327305,454.63895321957006
2025-03-03 00:00:00+03:00,False,True,False,47.52104176749832,47.52104176749832,lime,False,False,574.6176992727117,444.22812897435864,562.1781255656954,456.667702681375
2025-03-10 00:00:00+03:00,False,True,False,45.88856575815892,45.88856575815892,green,False,False,575.0552992601015,449.0821641188047,565.7058259989197,458.4316373799865
2025-03-17 00:00:00+03:00,False,True,False,22.667954695503973,22.667954695503973,green,False,False,584.3966050443254,434.5495863619247,570.1554709072095,448.7907204990405
2025-03-24 00:00:00+03:00,False,True,False,12.467268185153763,12.467268185153763,green,False,False,585.8312769502996,429.9706273465754,571.2900353573663,444.5118689395088
2025-03-31 00:00:00+03:00,False,True,False,-4.0131753655604765,-4.0131753655604765,red,False,False,588.3519213836245,424.9594830353209,569.4073397434561,443.90406467548934
2025-04-07 00:00:00+03:00,False,True,False,-15.70768016925895,-15.70768016925895,red,False,False,588.5790904534541,424.368547485999,571.9971838075116,440.9504541319414
2025-04-14 00:00:00+03:00,False,True,False,-29.334625992635484,-29.334625992635484,red,False,False,590.1021260101927,420.63579818414325,571.3348614632403,439.40306273109564
2025-04-21 00:00:00+03:00,False,True,False,-35.01929525407739,-35.01929525407739,red,False,False,589.5825918034561,416.67763158521575,567.2510977955133,439.00912559315856
2025-04-28 00:00:00+03:00,False,True,False,-37.876429271126085,-37.876429271126085,red,False,False,587.4094961800886,413.3588265738176,563.4578053370818,437.3105174168244
2025-05-05 00:00:00+03:00,False,True,False,-41.589080946028204,-41.589080946028204,red,False,False,587.2482891561185,412.30171084388144,562.7375,436.8125
2025-05-12 00:00:00+03:00,False,True,False,-39.25913565293404,-39.25913565293404,maroon,False,False,585.2447603493779,411.5052396506221,560.34375,436.40625
2025-05-19 00:00:00+03:00,False,True,False,-38.86786736994068,-38.86786736994068,maroon,False,False,581.6252718426729,409.674728157327,557.69375,433.60625
2025-05-26 00:00:00+03:00,False,True,False,-38.632682865846974,-38.632682865846974,maroon,False,False,578.6949955393076,407.90500446069245,555.0625,431.5375
2025-06-02 00:00:00+03:00,False,True,False,-30.985555625237183,-30.985555625237183,maroon,False,False,579.9842054466327,407.8657945533673,556.775,431.07500000000005
2025-06-09 00:00:00+03:00,False,True,False,-28.083247994651455,-28.083247994651455,maroon,False,False,578.5190637455676,407.4309362544324,558.6375,427.3125
2025-06-16 00:00:00+03:00,False,True,False,-25.98850897572907,-25.98850897572907,maroon,False,False,570.687419523543,407.187580476457,553.49375,424.38125
2025-06-23 00:00:00+03:00,False,True,False,-20.93739164764262,-20.93739164764262,maroon,False,False,558.9283920687394,409.6216079312606,549.6375,418.91249999999997
2025-06-30 00:00:00+03:00,False,True,False,-7.130580790547857,-7.130580790547857,maroon,False,False,548.591699984702,414.758300015298,548.14375,415.20625
