datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-07-11 00:00:00+03:00,False,True,False,-2.4457024727111536,-2.4457024727111536,red,False,False,18.746826650521154,12.666837976554042,17.529321617386895,13.884343009688303
2022-07-18 00:00:00+03:00,False,True,False,-2.624484135523623,-2.624484135523623,red,False,False,18.688029158117956,12.43889116048556,17.245023996723845,13.881896321879672
2022-07-25 00:00:00+03:00,False,True,False,-2.78959635935798,-2.78959635935798,red,False,False,18.618154220475528,12.197555751906062,17.083546936411313,13.732163035970279
2022-08-01 00:00:00+03:00,False,True,False,-2.780227620226888,-2.780227620226888,maroon,False,False,18.32683984855289,12.06902959724789,16.81784364676357,13.57802579903721
2022-08-08 00:00:00+03:00,False,True,False,-2.788427234933322,-2.788427234933322,red,False,False,18.22365072485103,11.926577775515181,16.598870875801136,13.551357624565076
2022-08-15 00:00:00+03:00,False,True,False,-2.612808648464129,-2.612808648464129,maroon,False,False,18.089003674447333,11.885067828238213,16.59813679400522,13.375934708680326
2022-08-22 00:00:00+03:00,False,True,False,-2.4099032607838713,-2.4099032607838713,maroon,False,False,17.88557993788409,11.867316943219429,16.480943595634983,13.271953285468534
2022-08-29 00:00:00+03:00,False,True,False,-2.239404998403553,-2.239404998403553,maroon,False,False,17.524777736465154,11.879719982345884,16.296468168952345,13.108029549858692
2022-09-05 00:00:00+03:00,False,True,False,-1.6414852447043697,-1.6414852447043697,maroon,False,False,17.29201500521721,11.990151475800857,16.35861237637119,12.923554104646875
2022-09-12 00:00:00+03:00,False,True,False,-1.2356603341602304,-1.2356603341602304,maroon,False,False,17.1077179243413,12.048202771917243,16.39384382652773,12.762076869730818
2022-09-19 00:00:00+03:00,False,True,False,-0.9188508945395301,-0.9188508945395301,maroon,False,False,16.935661668340742,12.083248167474686,16.34515614776508,12.673753688050347
2022-09-26 00:00:00+03:00,False,True,False,-0.7373324202687485,-0.7373324202687485,maroon,False,False,16.74916366369138,12.09065338342776,16.251939876537392,12.587877170581748
2022-10-03 00:00:00+03:00,False,True,False,-0.5096532361481606,-0.5096532361481606,maroon,False,False,16.709228031842294,12.091442973406728,16.273470108904412,12.527200896344608
2022-10-10 00:00:00+03:00,False,True,False,-0.2665391227329468,-0.2665391227329468,maroon,False,False,16.483180858635258,12.147204921699215,16.14649024884286,12.483895531491612
2022-10-17 00:00:00+03:00,False,True,False,0.08866873972045752,0.08866873972045752,lime,False,False,15.994582482517675,12.392119673549221,15.979141535558965,12.407560620507931
2022-10-24 00:00:00+03:00,True,False,False,0.44860205448827184,0.44860205448827184,lime,False,True,15.631174032635315,12.579370935016051,15.863905375523535,12.346639592127831
2022-10-31 00:00:00+03:00,False,True,False,0.9206499238652577,0.9206499238652577,lime,True,False,16.02746461000045,12.401318997482461,15.94660102474432,12.48218258273859
2022-11-07 00:00:00+03:00,False,True,False,1.4546255186610342,1.4546255186610342,lime,False,False,16.839563542417814,12.011996573396395,16.304786714402297,12.546773401411912
2022-11-14 00:00:00+03:00,False,True,False,1.8970663504632772,1.8970663504632772,lime,False,False,17.50578867967629,11.827267102641827,16.578564093936805,12.75449168838131
2022-11-21 00:00:00+03:00,False,True,False,2.57338990160496,2.57338990160496,lime,False,False,18.78564741973218,11.299011012274656,17.136394147634316,12.94826428437252
2022-11-28 00:00:00+03:00,False,True,False,3.0143238214475203,3.0143238214475203,lime,False,False,19.663971438888915,11.177183041091554,17.588774952728777,13.25237952725169
2022-12-05 00:00:00+03:00,False,True,False,3.3535199959512525,3.3535199959512525,lime,False,False,20.31839902608334,11.127560637307775,17.968980067574037,13.47697959581708
2022-12-12 00:00:00+03:00,False,True,False,3.653388666396206,3.653388666396206,lime,False,False,20.951019042318407,11.168251377756057,18.3658223571397,13.753448062934766
2022-12-19 00:00:00+03:00,False,True,False,3.8325375227761027,3.8325375227761027,lime,False,False,21.447827615193255,11.334967146464455,18.734283882044352,14.048510879613358
2022-12-26 00:00:00+03:00,False,True,False,3.957000667530822,3.957000667530822,lime,False,False,21.883233784444904,11.539597560159585,19.073385898393063,14.349445446211426
2023-01-02 00:00:00+03:00,False,True,False,4.085189627146463,4.085189627146463,lime,False,False,22.315851881462017,11.690254495185933,19.425944402211492,14.580161974436455
2023-01-09 00:00:00+03:00,False,True,False,4.014548642118944,4.014548642118944,green,False,False,22.572325128995395,11.965187840975311,19.842115115174646,14.69539785479606
2023-01-16 00:00:00+03:00,False,True,False,3.874556356410582,3.874556356410582,green,False,False,22.760018128242596,12.404809027824296,20.15063439083974,15.014192765227149
2023-01-23 00:00:00+03:00,False,True,False,3.717839391635935,3.717839391635935,green,False,False,22.901875495814412,12.587863159275923,20.253637237916504,15.236101417173831
2023-01-30 00:00:00+03:00,False,True,False,3.4812714969204146,3.4812714969204146,green,False,False,22.993928881494693,12.900970391424007,20.440069660590915,15.454829612327783
2023-02-06 00:00:00+03:00,False,True,False,3.021572207682941,3.021572207682941,green,False,False,22.947541719014264,13.31141538090029,20.721920792032087,15.537036307882467
2023-02-13 00:00:00+03:00,False,True,False,3.0866907549191858,3.0866907549191858,lime,False,False,23.275834809920056,13.773870790818469,21.308131531397706,15.741574069340823
2023-02-20 00:00:00+03:00,False,True,False,2.8548629655313382,2.8548629655313382,green,False,False,23.47099624976411,14.264742695243218,21.892262895185084,15.843476049822243
2023-02-27 00:00:00+03:00,False,True,False,2.495516924216388,2.495516924216388,green,False,False,23.456105945818827,14.993068362958027,22.3245812179915,16.124593090785353
2023-03-06 00:00:00+03:00,False,True,False,1.8012560420338635,1.8012560420338635,green,False,False,23.091830937429766,15.906365473703044,22.72313603616627,16.27506037496654
2023-03-13 00:00:00+03:00,True,False,False,0.8623816005637135,0.8623816005637135,green,False,True,22.469533866725666,16.93773789993693,22.97318093717587,16.434090829486728
2023-03-20 00:00:00+03:00,True,False,False,-0.0768597489438827,-0.0768597489438827,red,False,False,22.178333652294057,17.414881527149305,22.972936270096238,16.620278909347125
2023-03-27 00:00:00+03:00,True,False,False,-1.0518773201951621,-1.0518773201951621,red,False,False,22.25351941813678,17.285870192153748,22.824181623872093,16.715207986418434
2023-04-03 00:00:00+03:00,True,False,False,-1.9529089641311934,-1.9529089641311934,red,False,False,22.382285251184964,17.05728193326328,22.745644815165715,16.69392236928253
2023-04-10 00:00:00+03:00,True,False,False,-2.4979115256982016,-2.4979115256982016,red,False,False,22.38522062505973,16.751944063050622,22.434434458505258,16.702730229605095
2023-04-17 00:00:00+03:00,False,True,False,-3.0913644454630145,-3.0913644454630145,red,True,False,22.439761908061584,16.356832711689393,22.20763238464803,16.588962235102947
2023-04-24 00:00:00+03:00,False,True,False,-3.7044883309128345,-3.7044883309128345,red,False,False,22.566160369184704,15.8702913520067,21.962236005025193,16.47421571616621
2023-05-01 00:00:00+03:00,False,True,False,-4.389944872592741,-4.389944872592741,red,False,False,22.815737606777287,15.061905215488341,21.684299559137457,16.19334326312817
2023-05-08 00:00:00+03:00,False,True,False,-4.8719681110594255,-4.8719681110594255,red,False,False,22.882391472153984,14.489289455122629,21.436456490197585,15.935224437079029
2023-05-15 00:00:00+03:00,False,True,False,-5.165216712303683,-5.165216712303683,red,False,False,22.842558704842503,14.031968463431424,21.314125396525423,15.560401771748506
2023-05-22 00:00:00+03:00,False,True,False,-5.2626936767732895,-5.2626936767732895,red,False,False,22.675726420968036,13.725134460837385,20.93489866677362,15.465962215031801
2023-05-29 00:00:00+03:00,False,True,False,-5.12899615987638,-5.12899615987638,maroon,False,False,22.508645626573795,13.588833907575378,20.665036013691488,15.432443520457685
