datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2023-02-27 00:00:00+03:00,49.590709002776634,21.73047756039492,14.282805259028763,20.680348244590668,very_strong,bullish,False,False
2023-03-06 00:00:00+03:00,47.75965964816578,22.246454480835585,13.647655112093394,23.95601803822465,very_strong,bullish,False,False
2023-03-13 00:00:00+03:00,46.13874566766643,21.627725379122317,12.95813485761233,25.066863921174825,very_strong,bullish,False,False
2023-03-20 00:00:00+03:00,44.132478705380734,20.31369974305108,14.101423098393232,18.051008195666626,very_strong,bullish,False,False
2023-03-27 00:00:00+03:00,41.952300049592786,19.04433504991601,14.481479257783048,13.609977524349416,very_strong,bullish,False,False
2023-04-03 00:00:00+03:00,39.27890087145617,18.113890410236266,16.545646345504064,4.524711555680178,strong,bullish,False,False
2023-04-10 00:00:00+03:00,37.216799244704305,19.58543820843269,15.892382257738456,10.409478096930004,strong,bullish,False,False
2023-04-17 00:00:00+03:00,34.94121624525694,18.786637437542314,16.875626098629272,5.358637252441191,strong,bullish,False,False
2023-04-24 00:00:00+03:00,33.65112867000245,16.757449173448954,23.56364610095134,16.879990191694056,strong,bearish,False,True
2023-05-01 00:00:00+03:00,33.11252047381458,15.728335301069452,26.84431589069497,26.11061392337219,strong,bearish,False,False
2023-05-08 00:00:00+03:00,32.82772308024653,14.996292401207635,27.321500701640765,29.125356963861908,strong,bearish,False,False
2023-05-15 00:00:00+03:00,32.10555412669506,16.351199414057564,25.96412245871996,22.717357730526025,strong,bearish,False,False
2023-05-22 00:00:00+03:00,31.516495776004422,15.403843806581943,25.057381141808143,23.858737217026114,strong,bearish,False,False
2023-05-29 00:00:00+03:00,29.378832152602538,22.14787383417171,22.86319196416766,1.5892050483780018,strong,bearish,False,False
2023-06-05 00:00:00+03:00,28.177755615050586,26.903929369839634,20.89818601793673,12.563760626875212,strong,bullish,True,False
2023-06-12 00:00:00+03:00,27.183822419177073,25.88931164952811,19.426112749751752,14.262690872821373,strong,bullish,False,False
2023-06-19 00:00:00+03:00,25.655525495408373,24.34587468297344,21.681938807437344,5.787665486415271,strong,bullish,False,False
2023-06-26 00:00:00+03:00,24.61496674111097,26.33101284626804,21.074797428910536,11.087702935244694,strong,bullish,False,False
2023-07-03 00:00:00+03:00,24.548637175416122,31.447707180224796,19.40302366093566,23.686352821383103,strong,bullish,False,False
2023-07-10 00:00:00+03:00,25.788358095679033,40.18509155615163,16.451627374100187,41.90473005909688,strong,bullish,False,False
2023-07-17 00:00:00+03:00,27.40845049244167,42.410623795697255,14.719736953816328,48.46965165035596,strong,bullish,False,False
2023-07-24 00:00:00+03:00,28.912822003721264,39.05897059163088,13.55645640972591,48.469651650355964,strong,bullish,False,False
2023-07-31 00:00:00+03:00,30.6128242492013,40.76659075244967,12.623271114480488,52.712853440441734,strong,bullish,False,False
2023-08-07 00:00:00+03:00,32.279673638746516,38.94814168350175,11.6507106754656,53.94871570283428,strong,bullish,False,False
2023-08-14 00:00:00+03:00,32.86931145074434,34.20407957876811,14.47301324673839,40.534603006716054,strong,bullish,False,False
2023-08-21 00:00:00+03:00,33.38073518315287,31.425287510620844,13.458604852527158,40.02924370446371,strong,bullish,False,False
2023-08-28 00:00:00+03:00,34.09080727031165,32.51061025447885,12.85670004419919,43.32174440337574,strong,bullish,False,False
2023-09-04 00:00:00+03:00,35.415193529778605,36.47125085507218,11.318464937607994,52.63221490284898,strong,bullish,False,False
2023-09-11 00:00:00+03:00,36.710887580586295,34.02144972659901,10.290320796641454,53.55491024108628,strong,bullish,False,False
2023-09-18 00:00:00+03:00,36.87280237233452,31.20374094539704,13.700933895552929,38.97769466506137,strong,bullish,False,False
2023-09-25 00:00:00+03:00,37.240875597186594,31.838585281774936,12.996337827167853,42.025827520263555,strong,bullish,False,False
2023-10-02 00:00:00+03:00,37.49251198323344,30.2061562858088,12.711354472250797,40.763785001842415,strong,bullish,False,False
2023-10-09 00:00:00+03:00,38.12914501619591,32.210370689358605,11.79125262744564,46.40537444470802,strong,bullish,False,False
2023-10-16 00:00:00+03:00,37.7208425232755,29.995240099409738,15.310372583354738,32.41291011531014,strong,bullish,False,False
2023-10-23 00:00:00+03:00,36.965952028615256,27.621269491090228,15.82466592487022,27.152375598032048,strong,bullish,False,False
2023-10-30 00:00:00+03:00,36.623908426590496,28.31157221879563,14.527195570037106,32.17734160026856,strong,bullish,False,False
2023-11-06 00:00:00+03:00,36.56536549621715,28.627590843398444,13.532472252083293,35.804307401363644,strong,bullish,False,False
2023-11-13 00:00:00+03:00,36.01060826931786,27.490407307590115,15.19697009514627,28.798764319627182,strong,bullish,False,False
2023-11-20 00:00:00+03:00,36.70996578499826,35.80426393311317,13.309409196235118,45.80161348884343,strong,bullish,False,False
2023-11-27 00:00:00+03:00,37.62264110680652,37.556289625736134,12.690466325767304,49.48742029031392,strong,bullish,False,False
2023-12-04 00:00:00+03:00,37.68818195724358,34.08112300259285,15.119209899180893,38.540213012925264,strong,bullish,False,False
2023-12-11 00:00:00+03:00,37.44808416477814,30.831983201593463,15.073942122640359,34.326812862727344,strong,bullish,False,False
2023-12-18 00:00:00+03:00,37.31976151588918,28.807086525001544,13.665090015269497,35.651567080332676,strong,bullish,False,False
2023-12-25 00:00:00+03:00,36.06090400490861,26.995642229515937,18.111457721188636,19.695756362161188,strong,bullish,False,False
2024-01-01 00:00:00+03:00,35.343210823454335,29.04036153675811,17.0506220429867,26.01319946454871,strong,bullish,False,False
2024-01-08 00:00:00+03:00,34.834305326825096,28.988594251907813,16.228884651966332,28.218533870644993,strong,bullish,False,False
2024-01-15 00:00:00+03:00,34.56759702489226,29.368554203708467,15.434599174210883,31.100389099765355,strong,bullish,False,False
2024-01-22 00:00:00+03:00,34.373777000864685,28.128106096769923,14.537389381418453,31.854116688506217,strong,bullish,False,False
2024-01-29 00:00:00+03:00,34.746085341782326,31.521662197652304,13.6428113476183,39.58609377371164,strong,bullish,False,False
2024-02-05 00:00:00+03:00,35.23059154065135,31.70480238807221,13.098402367280537,41.529172125948705,strong,bullish,False,False
2024-02-12 00:00:00+03:00,36.844364833510085,41.27774415745371,11.031025700050371,57.82341764067354,strong,bullish,False,False
2024-02-19 00:00:00+03:00,38.80703125229464,44.706461529967946,9.706878854017086,64.32169469649388,strong,bullish,False,False
2024-02-26 00:00:00+03:00,40.88462897003172,43.3728162296186,8.294273019029497,67.89339930061371,very_strong,bullish,False,False
2024-03-04 00:00:00+03:00,41.25108670938112,39.35960392510277,14.552109070039174,46.015037320923255,very_strong,bullish,False,False
2024-03-11 00:00:00+03:00,41.59136889591984,35.97408377871085,13.30040799797404,46.01503732092325,very_strong,bullish,False,False
2024-03-18 00:00:00+03:00,41.86904021288007,33.70874233218522,12.633061286403306,45.478767333363095,very_strong,bullish,False,False
2024-03-25 00:00:00+03:00,41.10753828623708,30.419259935366323,15.948731141143599,31.208013239878127,very_strong,bullish,False,False
2024-04-01 00:00:00+03:00,40.2065132633866,27.046905615114316,15.051677264161038,28.49318796633031,very_strong,bullish,False,False
2024-04-08 00:00:00+03:00,39.5107041677904,27.720738218763,14.774488415398606,30.46518592503987,strong,bullish,False,False
2024-04-15 00:00:00+03:00,38.39526545704805,26.23100467032788,16.113072746565397,23.894562217397393,strong,bullish,False,False
2024-04-22 00:00:00+03:00,37.35950093993014,24.99126697979287,15.351531820271934,23.8945622173974,strong,bullish,False,False
2024-04-29 00:00:00+03:00,37.13349227494507,28.833282744464565,14.138811859586722,34.195379630139065,strong,bullish,False,False
2024-05-06 00:00:00+03:00,37.184404595187104,29.431421040976343,13.270383164707875,37.84626475833356,strong,bullish,False,False
2024-05-13 00:00:00+03:00,36.61871593915546,27.195654754365986,14.881790075592326,29.264763410744063,strong,bullish,False,False
