datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2023-03-20 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,37.653977080593734,False,False
2023-03-27 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,36.94902650164249,False,False
2023-04-03 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,35.09537239484689,False,False
2023-04-10 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,35.09537239484689,False,False
2023-04-17 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,34.827808112515584,False,False
2023-04-24 00:00:00+03:00,33.21617047974991,-1.0,22.82021132202896,33.21617047974991,False,True
2023-05-01 00:00:00+03:00,30.155634508917704,-1.0,12.374232845436037,30.155634508917704,False,False
2023-05-08 00:00:00+03:00,28.806187425745676,-1.0,12.374232845436037,28.806187425745676,False,False
2023-05-15 00:00:00+03:00,28.806187425745676,-1.0,12.743921927916222,28.806187425745676,False,False
2023-05-22 00:00:00+03:00,28.806187425745676,-1.0,12.820758971663547,28.806187425745676,False,False
2023-05-29 00:00:00+03:00,28.806187425745676,-1.0,15.537068923714905,28.806187425745676,False,False
2023-06-05 00:00:00+03:00,28.806187425745676,-1.0,17.82430332698592,28.806187425745676,False,False
2023-06-12 00:00:00+03:00,28.806187425745676,-1.0,18.297908957087355,28.806187425745676,False,False
2023-06-19 00:00:00+03:00,28.806187425745676,-1.0,18.297908957087355,28.806187425745676,False,False
2023-06-26 00:00:00+03:00,28.806187425745676,-1.0,19.095419973871103,28.806187425745676,False,False
2023-07-03 00:00:00+03:00,20.875352874532815,1.0,20.875352874532815,28.806187425745676,True,False
2023-07-10 00:00:00+03:00,23.95956207838176,1.0,23.95956207838176,42.03248227033099,False,False
2023-07-17 00:00:00+03:00,26.724138532316562,1.0,26.724138532316562,42.03248227033099,False,False
2023-07-24 00:00:00+03:00,26.724138532316562,1.0,26.724138532316562,42.03248227033099,False,False
2023-07-31 00:00:00+03:00,28.583936548683685,1.0,28.583936548683685,42.03248227033099,False,False
2023-08-07 00:00:00+03:00,28.918022698451963,1.0,28.918022698451963,42.03248227033099,False,False
2023-08-14 00:00:00+03:00,28.918022698451963,1.0,28.918022698451963,42.03248227033099,False,False
2023-08-21 00:00:00+03:00,28.918022698451963,1.0,28.918022698451963,42.03248227033099,False,False
2023-08-28 00:00:00+03:00,28.918022698451963,1.0,28.918022698451963,42.03248227033099,False,False
2023-09-04 00:00:00+03:00,29.901627190173972,1.0,29.901627190173972,42.03248227033099,False,False
2023-09-11 00:00:00+03:00,30.701088778831753,1.0,30.701088778831753,52.50518261342436,False,False
2023-09-18 00:00:00+03:00,30.701088778831753,1.0,30.701088778831753,50.37265890301051,False,False
