datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2024-03-04 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,29.31050902366695,False,False
2024-03-11 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,29.31050902366695,False,False
2024-03-18 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,28.72001173124359,False,False
2024-03-25 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,28.236011237135344,False,False
2024-04-01 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,25.281910845843687,False,False
2024-04-08 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,25.281910845843687,False,False
2024-04-15 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,25.281910845843687,False,False
2024-04-22 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,25.281910845843687,False,False
2024-04-29 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,25.281910845843687,False,False
2024-05-06 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,25.281910845843687,False,False
2024-05-13 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,25.065708423829268,False,False
2024-05-20 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,25.065708423829268,False,False
2024-05-27 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,25.065708423829268,False,False
2024-06-03 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,25.065708423829268,False,False
2024-06-10 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,25.065708423829268,False,False
2024-06-17 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,25.065708423829268,False,False
2024-06-24 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,25.065708423829268,False,False
2024-07-01 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,25.065708423829268,False,False
2024-07-08 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,25.065708423829268,False,False
2024-07-15 00:00:00+03:00,19.48296634710786,1.0,19.48296634710786,25.065708423829268,False,False
2024-07-22 00:00:00+03:00,20.464669445368266,1.0,20.464669445368266,25.065708423829268,False,False
2024-07-29 00:00:00+03:00,20.464669445368266,1.0,20.464669445368266,29.773798079002546,False,False
2024-08-05 00:00:00+03:00,20.464669445368266,1.0,20.464669445368266,26.93941763404785,False,False
2024-08-12 00:00:00+03:00,20.464669445368266,1.0,20.464669445368266,26.93941763404785,False,False
2024-08-19 00:00:00+03:00,20.464669445368266,1.0,20.464669445368266,26.93941763404785,False,False
2024-08-26 00:00:00+03:00,20.464669445368266,1.0,20.464669445368266,26.93941763404785,False,False
2024-09-02 00:00:00+03:00,20.464669445368266,1.0,20.464669445368266,26.93941763404785,False,False
2024-09-09 00:00:00+03:00,20.464669445368266,1.0,20.464669445368266,26.93941763404785,False,False
2024-09-16 00:00:00+03:00,20.464669445368266,1.0,20.464669445368266,26.93941763404785,False,False
2024-09-23 00:00:00+03:00,20.464669445368266,1.0,20.464669445368266,26.93941763404785,False,False
2024-09-30 00:00:00+03:00,26.93941763404785,-1.0,20.464669445368266,26.93941763404785,False,True
2024-10-07 00:00:00+03:00,25.362104755386675,-1.0,13.827895778670943,25.362104755386675,False,False
2024-10-14 00:00:00+03:00,24.83039419210997,-1.0,13.84960611306581,24.83039419210997,False,False
2024-10-21 00:00:00+03:00,23.955354574534717,-1.0,13.84960611306581,23.955354574534717,False,False
2024-10-28 00:00:00+03:00,23.58231877375849,-1.0,13.927681455123345,23.58231877375849,False,False
2024-11-04 00:00:00+03:00,22.718586579762768,-1.0,13.927681455123345,22.718586579762768,False,False
2024-11-11 00:00:00+03:00,22.718586579762768,-1.0,13.955771944699105,22.718586579762768,False,False
2024-11-18 00:00:00+03:00,22.238305596908255,-1.0,13.955771944699105,22.238305596908255,False,False
2024-11-25 00:00:00+03:00,22.238305596908255,-1.0,14.246525214552587,22.238305596908255,False,False
2024-12-02 00:00:00+03:00,22.238305596908255,-1.0,14.748872643506264,22.238305596908255,False,False
2024-12-09 00:00:00+03:00,22.238305596908255,-1.0,15.216485112126833,22.238305596908255,False,False
2024-12-16 00:00:00+03:00,22.238305596908255,-1.0,15.216485112126833,22.238305596908255,False,False
2024-12-23 00:00:00+03:00,22.208446669315208,-1.0,15.216485112126833,22.208446669315208,False,False
2024-12-30 00:00:00+03:00,22.05860162472866,-1.0,15.216485112126833,22.05860162472866,False,False
2025-01-06 00:00:00+03:00,22.05860162472866,-1.0,15.216485112126833,22.05860162472866,False,False
2025-01-13 00:00:00+03:00,21.3776173099267,-1.0,15.216485112126833,21.3776173099267,False,False
2025-01-20 00:00:00+03:00,21.35685549119599,-1.0,15.216485112126833,21.35685549119599,False,False
2025-01-27 00:00:00+03:00,21.12267064398069,-1.0,15.216485112126833,21.12267064398069,False,False
2025-02-03 00:00:00+03:00,20.146403640617777,-1.0,15.216485112126833,20.146403640617777,False,False
2025-02-10 00:00:00+03:00,20.074263867834073,-1.0,15.216485112126833,20.074263867834073,False,False
2025-02-17 00:00:00+03:00,19.705337408571417,-1.0,15.216485112126833,19.705337408571417,False,False
2025-02-24 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-03-03 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-03-10 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-03-17 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-03-24 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-03-31 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-04-07 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-04-14 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-04-21 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-04-28 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-05-05 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-05-12 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-05-19 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-05-26 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-06-02 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-06-09 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-06-16 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-06-23 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
2025-06-30 00:00:00+03:00,19.657802763631025,-1.0,15.216485112126833,19.657802763631025,False,False
