datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2025-03-31 00:00:00+03:00,False,True,False,-0.976754948272605,-0.976754948272605,red,False,False,108.1081111319466,78.03687940760418,105.03834104013444,81.10664949941633
2025-04-07 00:00:00+03:00,False,True,False,-4.621521488493952,-4.621521488493952,red,False,False,108.95585640617746,76.12644034675223,104.1693423810305,80.91295437189919
2025-04-14 00:00:00+03:00,False,True,False,-8.343231498900899,-8.343231498900899,red,False,False,109.7810471984816,74.23427186279768,103.61923832936677,80.39608073191252
2025-04-21 00:00:00+03:00,False,True,False,-11.053749235671068,-11.053749235671068,red,False,False,110.14139761388336,72.37693124353851,102.62979232623691,79.88853653118495
2025-04-28 00:00:00+03:00,False,True,False,-13.545533233837485,-13.545533233837485,red,False,False,110.37591646618552,70.06077405505471,101.60677696583818,78.82991355540204
2025-05-05 00:00:00+03:00,False,True,False,-16.065910141709384,-16.065910141709384,red,False,False,110.79444248862289,67.98776271157242,100.61264951661217,78.16955568358314
2025-05-12 00:00:00+03:00,False,True,False,-16.831655908323363,-16.831655908323363,red,False,False,110.12754457227334,66.85230543383017,99.45779483223721,77.52205517386629
2025-05-19 00:00:00+03:00,False,True,False,-17.320139248148244,-17.320139248148244,red,False,False,109.08930448322816,65.76997133464293,98.14196162035516,76.71731419751593
2025-05-26 00:00:00+03:00,False,True,False,-17.568940868512634,-17.568940868512634,red,False,False,107.95643777967683,64.86440877794035,97.04023784374914,75.78060871386805
2025-06-02 00:00:00+03:00,False,True,False,-17.177352517419664,-17.177352517419664,maroon,False,False,106.83683330182865,64.3695166432397,96.08311169006943,75.12323825499892
2025-06-09 00:00:00+03:00,False,True,False,-16.103174043698335,-16.103174043698335,maroon,False,False,105.17671892125716,64.28370054285418,95.46808388292503,73.99233558118631
2025-06-16 00:00:00+03:00,False,True,False,-15.293118396284008,-15.293118396284008,maroon,False,False,103.69924277022562,64.03774987503806,94.73613887767567,73.00085376758801
2025-06-23 00:00:00+03:00,False,True,False,-13.924363810911903,-13.924363810911903,maroon,False,False,102.37323081093669,64.03462441367267,94.10075772887467,72.3070974957347
2025-06-30 00:00:00+03:00,False,True,False,-10.056452496662304,-10.056452496662304,maroon,False,False,101.65327105877029,64.35829891803635,94.41889886154176,71.59267111526488
