datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2023-12-18 00:00:00+03:00,44.103653763625395,24.7156858354879,13.255185544512685,30.18234734800294,very_strong,bullish,False,False
2023-12-25 00:00:00+03:00,42.2114436739077,23.400824085697945,16.392194180401905,17.612712507577683,very_strong,bullish,False,False
2024-01-01 00:00:00+03:00,40.547050426098814,23.153085198806775,15.789135356336647,18.909938204583224,very_strong,bullish,False,False
2024-01-08 00:00:00+03:00,40.39173887178288,31.293049429650395,13.937045802882091,38.372688665675675,very_strong,bullish,False,False
2024-01-15 00:00:00+03:00,40.61175022093625,32.68068103298606,12.876228080560711,43.471897759930144,very_strong,bullish,False,False
2024-01-22 00:00:00+03:00,40.44373821006718,30.27031821447551,13.517342302853827,38.259582068769234,very_strong,bullish,False,False
2024-01-29 00:00:00+03:00,41.11064941173827,36.276142475528296,12.162931607414015,49.780495033462415,very_strong,bullish,False,False
2024-02-05 00:00:00+03:00,41.801125903354425,35.23634932792628,11.503238906078572,50.777320294364415,very_strong,bullish,False,False
2024-02-12 00:00:00+03:00,42.48229130440705,33.751055156637136,10.852652713767776,51.3374415180912,very_strong,bullish,False,False
2024-02-19 00:00:00+03:00,43.20374365282626,33.30971190180681,10.351500612161818,52.58262418227602,very_strong,bullish,False,False
2024-02-26 00:00:00+03:00,42.75923324444569,30.541524951654697,14.050958088952523,36.98059793549819,very_strong,bullish,False,False
2024-03-04 00:00:00+03:00,42.01083449893148,27.71037341251818,14.18564654703939,32.281650807246784,very_strong,bullish,False,False
2024-03-11 00:00:00+03:00,41.952155437116666,31.58721712151775,13.157265554264411,41.189327633524094,very_strong,bullish,False,False
2024-03-18 00:00:00+03:00,42.68251932593612,34.68297817558395,10.899365049568463,52.17724988058895,very_strong,bullish,False,False
2024-03-25 00:00:00+03:00,43.93289434813221,38.100557234427825,9.46931320055347,60.187769636681395,very_strong,bullish,False,False
2024-04-01 00:00:00+03:00,45.56668242163456,40.569893164098325,8.073334090489205,66.80592737716509,very_strong,bullish,False,False
2024-04-08 00:00:00+03:00,47.0837713470296,38.73422171480982,7.7080388497417305,66.80592737716509,very_strong,bullish,False,False
2024-04-15 00:00:00+03:00,47.82850011844197,36.23990933173065,9.776109054450062,57.50997414680288,very_strong,bullish,False,False
2024-04-22 00:00:00+03:00,48.18519070796011,33.24105894035352,10.261869063526413,52.822168371695916,very_strong,bullish,False,False
2024-04-29 00:00:00+03:00,49.321625995684826,39.778523944188514,8.703702718398803,64.09528473610614,very_strong,bullish,False,False
2024-05-06 00:00:00+03:00,50.509570520004345,39.62130004794035,8.128768970377589,65.95284933615814,very_strong,bullish,False,False
2024-05-13 00:00:00+03:00,51.875397944476674,41.059186591494516,7.350772913371182,69.63115446261692,very_strong,bullish,False,False
2024-05-20 00:00:00+03:00,53.532131999770975,44.860840172605016,6.388287061695636,75.06967471859694,very_strong,bullish,False,False
2024-05-27 00:00:00+03:00,54.36651282880267,41.06209204093237,8.64583265799365,65.21346360621469,very_strong,bullish,False,False
2024-06-03 00:00:00+03:00,52.60414590624935,36.141792386688934,19.592422460054912,29.693375913056187,very_strong,bullish,False,False
2024-06-10 00:00:00+03:00,50.651380635276055,33.16854130470353,19.788672421877447,25.265432112623188,very_strong,bullish,False,False
2024-06-17 00:00:00+03:00,48.83809859794371,32.075573428643466,19.13659722000775,25.265432112623195,very_strong,bullish,False,False
2024-06-24 00:00:00+03:00,47.52784471185181,33.37367055423736,17.775855674178363,30.494544192657155,very_strong,bullish,False,False
2024-07-01 00:00:00+03:00,46.58554601920469,32.865632556302195,16.064981725451503,34.33566301479212,very_strong,bullish,False,False
2024-07-08 00:00:00+03:00,45.71055437603237,31.246283201618443,15.27343092400108,34.33566301479211,very_strong,bullish,False,False
2024-07-15 00:00:00+03:00,45.012394244061404,30.54107749290786,14.393314098034327,35.936312528438854,very_strong,bullish,False,False
2024-07-22 00:00:00+03:00,43.86975231089383,28.495099182149925,15.678073317250774,29.015407179715336,very_strong,bullish,False,False
2024-07-29 00:00:00+03:00,41.660575827380654,26.2371873725018,20.224455375570578,12.94128154170933,very_strong,bullish,False,False
2024-08-05 00:00:00+03:00,39.22092045396471,23.48866734561404,27.30060575329004,7.505400599557414,strong,bearish,False,True
2024-08-12 00:00:00+03:00,37.24944322647291,22.587344092410426,28.526947020414525,11.620239269079502,strong,bearish,False,False
2024-08-19 00:00:00+03:00,35.00388135374251,23.644225398734275,26.561998779803186,5.8115770082471645,strong,bearish,False,False
2024-08-26 00:00:00+03:00,32.9187167576357,22.770555440187422,25.580515141345128,5.811577008247166,strong,bearish,False,False
2024-09-02 00:00:00+03:00,30.734062686468757,25.491004367474407,24.32843790920253,2.3335597612985186,strong,bullish,True,False
2024-09-09 00:00:00+03:00,29.582832053180006,23.196788612975315,31.138953784276477,14.616833820426208,strong,bearish,False,True
2024-09-16 00:00:00+03:00,28.371902850162947,22.28061885959994,28.722182504515164,12.62982321094116,strong,bearish,False,False
2024-09-23 00:00:00+03:00,26.76138015433267,24.349626510952138,27.361590347535984,5.824585108539073,strong,bearish,False,False
2024-09-30 00:00:00+03:00,26.154361375434096,21.986983061198007,31.812433606992613,18.263117249752618,strong,bearish,False,False
2024-10-07 00:00:00+03:00,25.590701080742562,20.677485677776772,29.917753538669096,18.26311724975261,strong,bearish,False,False
2024-10-14 00:00:00+03:00,25.235035479283273,19.247500980438474,29.24182060097259,20.611382660312483,strong,bearish,False,False
2024-10-21 00:00:00+03:00,25.051272901862127,18.42798062662956,29.227935645350517,22.66235939538725,strong,bearish,False,False
2024-10-28 00:00:00+03:00,24.968857850618217,17.75131961790845,28.899738618629666,23.897462184447363,strong,bearish,False,False
