datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2023-10-06 00:00:00+03:00,32.35609407351455,-1.0,24.958857031118036,32.35609407351455,False,False
2023-10-09 00:00:00+03:00,32.12149657150397,-1.0,24.958857031118036,32.12149657150397,False,False
2023-10-10 00:00:00+03:00,31.701347303452692,-1.0,24.958857031118036,31.701347303452692,False,False
2023-10-11 00:00:00+03:00,31.701347303452692,-1.0,24.958857031118036,31.701347303452692,False,False
2023-10-12 00:00:00+03:00,31.701347303452692,-1.0,24.958857031118036,31.701347303452692,False,False
2023-10-13 00:00:00+03:00,31.557182471845188,-1.0,24.958857031118036,31.557182471845188,False,False
2023-10-16 00:00:00+03:00,31.557182471845188,-1.0,24.958857031118036,31.557182471845188,False,False
2023-10-17 00:00:00+03:00,31.10591903281594,-1.0,24.958857031118036,31.10591903281594,False,False
2023-10-18 00:00:00+03:00,30.385326519182783,-1.0,24.958857031118036,30.385326519182783,False,False
2023-10-19 00:00:00+03:00,29.228793359909773,-1.0,24.958857031118036,29.228793359909773,False,False
2023-10-20 00:00:00+03:00,27.892914203209564,-1.0,19.447085949378327,27.892914203209564,False,False
2023-10-23 00:00:00+03:00,27.680623400869564,-1.0,19.599377285775944,27.680623400869564,False,False
2023-10-24 00:00:00+03:00,27.680623400869564,-1.0,20.26143958390123,27.680623400869564,False,False
2023-10-25 00:00:00+03:00,27.680623400869564,-1.0,20.26143958390123,27.680623400869564,False,False
2023-10-26 00:00:00+03:00,26.84893341900412,-1.0,20.26143958390123,26.84893341900412,False,False
2023-10-27 00:00:00+03:00,26.691040885819525,-1.0,20.26143958390123,26.691040885819525,False,False
2023-10-30 00:00:00+03:00,26.691040885819525,-1.0,20.26143958390123,26.691040885819525,False,False
2023-10-31 00:00:00+03:00,26.447042493047874,-1.0,20.26143958390123,26.447042493047874,False,False
2023-11-01 00:00:00+03:00,25.830338312407637,-1.0,20.26143958390123,25.830338312407637,False,False
2023-11-02 00:00:00+03:00,25.830338312407637,-1.0,20.26143958390123,25.830338312407637,False,False
2023-11-03 00:00:00+03:00,25.830338312407637,-1.0,20.26143958390123,25.830338312407637,False,False
2023-11-06 00:00:00+03:00,25.830338312407637,-1.0,20.26143958390123,25.830338312407637,False,False
2023-11-07 00:00:00+03:00,25.830338312407637,-1.0,20.26143958390123,25.830338312407637,False,False
2023-11-08 00:00:00+03:00,25.830338312407637,-1.0,20.26143958390123,25.830338312407637,False,False
2023-11-09 00:00:00+03:00,25.320097169914597,-1.0,20.26143958390123,25.320097169914597,False,False
2023-11-10 00:00:00+03:00,25.06408804801591,-1.0,20.26143958390123,25.06408804801591,False,False
2023-11-13 00:00:00+03:00,24.616679639942834,-1.0,20.26143958390123,24.616679639942834,False,False
2023-11-14 00:00:00+03:00,24.432012198562077,-1.0,20.26143958390123,24.432012198562077,False,False
2023-11-15 00:00:00+03:00,24.432012198562077,-1.0,20.26143958390123,24.432012198562077,False,False
2023-11-16 00:00:00+03:00,24.432012198562077,-1.0,20.26143958390123,24.432012198562077,False,False
2023-11-17 00:00:00+03:00,24.432012198562077,-1.0,20.26143958390123,24.432012198562077,False,False
2023-11-20 00:00:00+03:00,24.432012198562077,-1.0,20.752094001170484,24.432012198562077,False,False
2023-11-21 00:00:00+03:00,24.432012198562077,-1.0,20.83588490241452,24.432012198562077,False,False
2023-11-22 00:00:00+03:00,24.432012198562077,-1.0,21.02729593533591,24.432012198562077,False,False
2023-11-23 00:00:00+03:00,24.432012198562077,-1.0,21.02729593533591,24.432012198562077,False,False
2023-11-24 00:00:00+03:00,24.432012198562077,-1.0,21.02729593533591,24.432012198562077,False,False
2023-11-27 00:00:00+03:00,24.432012198562077,-1.0,21.02729593533591,24.432012198562077,False,False
2023-11-28 00:00:00+03:00,24.432012198562077,-1.0,21.02729593533591,24.432012198562077,False,False
2023-11-29 00:00:00+03:00,24.432012198562077,-1.0,21.02729593533591,24.432012198562077,False,False
2023-11-30 00:00:00+03:00,24.432012198562077,-1.0,21.02729593533591,24.432012198562077,False,False
2023-12-01 00:00:00+03:00,24.432012198562077,-1.0,21.173011321424514,24.432012198562077,False,False
2023-12-04 00:00:00+03:00,24.432012198562077,-1.0,21.74371058219588,24.432012198562077,False,False
2023-12-05 00:00:00+03:00,24.432012198562077,-1.0,21.74371058219588,24.432012198562077,False,False
2023-12-06 00:00:00+03:00,24.432012198562077,-1.0,21.74371058219588,24.432012198562077,False,False
2023-12-07 00:00:00+03:00,24.432012198562077,-1.0,21.74371058219588,24.432012198562077,False,False
2023-12-08 00:00:00+03:00,24.432012198562077,-1.0,21.74371058219588,24.432012198562077,False,False
2023-12-11 00:00:00+03:00,24.083816204461428,-1.0,21.74371058219588,24.083816204461428,False,False
2023-12-12 00:00:00+03:00,23.38843535839883,-1.0,18.43156433642539,23.38843535839883,False,False
2023-12-13 00:00:00+03:00,23.090591425830432,-1.0,18.43156433642539,23.090591425830432,False,False
2023-12-14 00:00:00+03:00,22.949532504499828,-1.0,18.43156433642539,22.949532504499828,False,False
2023-12-15 00:00:00+03:00,22.949532504499828,-1.0,18.530420116525107,22.949532504499828,False,False
2023-12-18 00:00:00+03:00,22.949532504499828,-1.0,18.530420116525107,22.949532504499828,False,False
2023-12-19 00:00:00+03:00,22.744259985613443,-1.0,18.530420116525107,22.744259985613443,False,False
2023-12-20 00:00:00+03:00,22.744259985613443,-1.0,18.530420116525107,22.744259985613443,False,False
2023-12-21 00:00:00+03:00,22.744259985613443,-1.0,18.530420116525107,22.744259985613443,False,False
2023-12-22 00:00:00+03:00,22.744259985613443,-1.0,18.530420116525107,22.744259985613443,False,False
2023-12-25 00:00:00+03:00,22.182516047960668,-1.0,18.530420116525107,22.182516047960668,False,False
2023-12-26 00:00:00+03:00,21.69626479411675,-1.0,18.530420116525107,21.69626479411675,False,False
2023-12-27 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2023-12-28 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2023-12-29 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-02 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-03 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-04 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-05 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-08 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-09 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-10 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-11 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-12 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-15 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-16 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-17 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-18 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-19 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-22 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-23 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-24 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-25 00:00:00+03:00,21.695638463478268,-1.0,18.530420116525107,21.695638463478268,False,False
2024-01-26 00:00:00+03:00,21.695638463478268,-1.0,18.720288223540148,21.695638463478268,False,False
2024-01-29 00:00:00+03:00,21.695638463478268,-1.0,19.117259359224466,21.695638463478268,False,False
2024-01-30 00:00:00+03:00,21.695638463478268,-1.0,19.117259359224466,21.695638463478268,False,False
2024-01-31 00:00:00+03:00,21.695638463478268,-1.0,19.117259359224466,21.695638463478268,False,False
2024-02-01 00:00:00+03:00,21.695638463478268,-1.0,19.294852305456725,21.695638463478268,False,False
