datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2024-05-06 00:00:00+03:00,56.38778974153633,1.0,56.38778974153633,67.6468686640399,False,False
2024-05-07 00:00:00+03:00,56.38778974153633,1.0,56.38778974153633,67.6468686640399,False,False
2024-05-08 00:00:00+03:00,56.42203426870412,1.0,56.42203426870412,67.6468686640399,False,False
2024-05-09 00:00:00+03:00,57.463900904869725,1.0,57.463900904869725,67.6468686640399,False,False
2024-05-10 00:00:00+03:00,58.296751600686186,1.0,58.296751600686186,67.6468686640399,False,False
2024-05-13 00:00:00+03:00,58.296751600686186,1.0,58.296751600686186,67.6468686640399,False,False
2024-05-14 00:00:00+03:00,58.296751600686186,1.0,58.296751600686186,67.20325090780595,False,False
2024-05-15 00:00:00+03:00,58.296751600686186,1.0,58.296751600686186,65.90156462410394,False,False
2024-05-16 00:00:00+03:00,58.296751600686186,1.0,58.296751600686186,65.80079594354844,False,False
2024-05-17 00:00:00+03:00,58.296751600686186,1.0,58.296751600686186,65.80079594354844,False,False
2024-05-20 00:00:00+03:00,58.296751600686186,1.0,58.296751600686186,65.80079594354844,False,False
2024-05-21 00:00:00+03:00,58.296751600686186,1.0,58.296751600686186,65.80079594354844,False,False
2024-05-22 00:00:00+03:00,58.296751600686186,1.0,58.296751600686186,65.80079594354844,False,False
2024-05-23 00:00:00+03:00,58.296751600686186,1.0,58.296751600686186,65.80079594354844,False,False
2024-05-24 00:00:00+03:00,58.296751600686186,1.0,58.296751600686186,65.18632830969489,False,False
2024-05-27 00:00:00+03:00,58.296751600686186,1.0,58.296751600686186,64.87504418809367,False,False
2024-05-28 00:00:00+03:00,58.296751600686186,1.0,58.296751600686186,64.60237351734567,False,False
2024-05-29 00:00:00+03:00,64.14731725121713,-1.0,58.296751600686186,64.14731725121713,False,True
2024-05-30 00:00:00+03:00,64.14731725121713,-1.0,53.8050051837175,64.14731725121713,False,False
2024-05-31 00:00:00+03:00,64.14731725121713,-1.0,53.8050051837175,64.14731725121713,False,False
2024-06-03 00:00:00+03:00,64.14731725121713,-1.0,53.8050051837175,64.14731725121713,False,False
2024-06-04 00:00:00+03:00,64.14731725121713,-1.0,54.12505252660791,64.14731725121713,False,False
2024-06-05 00:00:00+03:00,64.14731725121713,-1.0,54.12505252660791,64.14731725121713,False,False
2024-06-06 00:00:00+03:00,64.14731725121713,-1.0,54.43471920950753,64.14731725121713,False,False
2024-06-07 00:00:00+03:00,64.14731725121713,-1.0,55.19360595103447,64.14731725121713,False,False
2024-06-10 00:00:00+03:00,64.14731725121713,-1.0,55.19360595103447,64.14731725121713,False,False
2024-06-11 00:00:00+03:00,63.30129160693105,-1.0,55.19360595103447,63.30129160693105,False,False
2024-06-12 00:00:00+03:00,63.295819186651265,-1.0,55.19360595103447,63.295819186651265,False,False
2024-06-13 00:00:00+03:00,63.295819186651265,-1.0,55.19360595103447,63.295819186651265,False,False
2024-06-14 00:00:00+03:00,63.295819186651265,-1.0,55.19360595103447,63.295819186651265,False,False
2024-06-20 00:00:00+03:00,63.295819186651265,-1.0,55.19360595103447,63.295819186651265,False,False
2024-06-21 00:00:00+03:00,63.295819186651265,-1.0,55.19360595103447,63.295819186651265,False,False
