datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-05-16 00:00:00+03:00,39.872288102035455,23.43384457145129,16.667740974186035,16.872409170867165,strong,bullish,False,False
2024-05-17 00:00:00+03:00,39.65701054819816,31.91960142269109,14.726568450684555,36.858402348313376,strong,bullish,False,False
2024-05-20 00:00:00+03:00,40.03189502983265,35.59135567277188,13.53222056469386,44.90539329108105,very_strong,bullish,False,False
2024-05-21 00:00:00+03:00,41.385333588379154,43.95934402422321,11.342372403053023,58.98003484948374,very_strong,bullish,False,False
2024-05-22 00:00:00+03:00,42.47421258177089,39.237813980565264,10.864853824657542,56.62963949586346,very_strong,bullish,False,False
2024-05-23 00:00:00+03:00,43.54971220503572,37.508777785995214,10.111980573056059,57.53120730747844,very_strong,bullish,False,False
2024-05-24 00:00:00+03:00,44.36258854441961,35.610614283255906,10.35933170579705,54.92998095641022,very_strong,bullish,False,False
2024-05-27 00:00:00+03:00,44.86108900451991,33.254588301246336,10.691807670543575,51.3415949858238,very_strong,bullish,False,False
2024-05-28 00:00:00+03:00,45.69214826406226,35.94918789662615,9.993464422322104,56.49591863811279,very_strong,bullish,False,False
2024-05-29 00:00:00+03:00,45.625727333954956,32.538490813891784,12.415894235403158,44.76225524255998,very_strong,bullish,False,False
2024-05-30 00:00:00+03:00,44.871602347335646,30.4506797571911,14.638734204593534,35.06797752128453,very_strong,bullish,False,False
2024-05-31 00:00:00+03:00,44.543116802343754,30.277590575526368,12.89198978114275,40.2728047174491,very_strong,bullish,False,False
2024-06-03 00:00:00+03:00,44.23809451056557,28.245042053866758,12.026544602949043,40.272804717449105,very_strong,bullish,False,False
2024-06-04 00:00:00+03:00,43.2947920798299,25.661083463757084,13.506617230871635,31.031860480266225,very_strong,bullish,False,False
2024-06-05 00:00:00+03:00,41.643750288746254,23.881388736498764,15.861243318666498,20.180207004658882,very_strong,bullish,False,False
2024-06-06 00:00:00+03:00,39.45408770364406,22.648535445703637,18.16387436514793,10.988474097315581,strong,bullish,False,False
2024-06-07 00:00:00+03:00,36.67049263267596,21.377155509088304,21.17132438257087,0.48375671009056176,strong,bullish,False,False
2024-06-10 00:00:00+03:00,34.41448000271474,20.233734250946306,22.40233961829311,5.086315813218871,strong,bearish,False,True
2024-06-11 00:00:00+03:00,32.139650015503925,22.15794623201078,21.04888722812185,2.566860181763308,strong,bullish,True,False
2024-06-12 00:00:00+03:00,30.55216523677137,23.93058830977996,19.613273970471717,9.914863113248138,strong,bullish,False,False
2024-06-13 00:00:00+03:00,29.491837778660326,25.20857544612341,18.364326634749244,15.707580823216757,strong,bullish,False,False
2024-06-14 00:00:00+03:00,28.11096407666634,23.651504836913304,19.28892624539934,10.159605950744469,strong,bullish,False,False
2024-06-20 00:00:00+03:00,27.106131319923616,23.809859486596118,17.945961928626097,14.043305482268197,strong,bullish,False,False
2024-06-21 00:00:00+03:00,27.13691406272855,28.97078543564726,16.460367963625476,27.537089719192675,strong,bullish,False,False
2024-06-24 00:00:00+03:00,27.331857376875362,28.93191895852486,15.624611806959175,29.866120460783865,strong,bullish,False,False
2024-06-25 00:00:00+03:00,27.781407145377905,29.127806823123848,14.468355619724278,33.62555413591094,strong,bullish,False,False
2024-06-26 00:00:00+03:00,27.67793545930547,28.18214067257978,16.43357255913915,26.332803540363773,strong,bullish,False,False
2024-06-27 00:00:00+03:00,28.149046939172383,31.250517591748732,15.297041653228725,34.27349617744223,strong,bullish,False,False
2024-06-28 00:00:00+03:00,27.914903975893324,27.835848857341933,16.747503121976322,24.871045453265555,strong,bullish,False,False
