datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-09-09 00:00:00+03:00,False,True,False,1.0721943742821693,1.0721943742821693,lime,False,False,14.602407369319964,11.555880728061629,14.000584234119845,12.157703863261748
2022-09-12 00:00:00+03:00,False,True,False,1.3617086556890738,1.3617086556890738,lime,False,False,15.212052384297717,11.327008589823375,14.265340523711526,12.273720450409566
2022-09-13 00:00:00+03:00,False,True,False,1.3504893292648958,1.3504893292648958,green,False,False,15.397137390969224,11.416595614554456,14.53728565495693,12.27644735056675
2022-09-14 00:00:00+03:00,False,True,False,1.5455926797941135,1.5455926797941135,lime,False,False,15.892836267314951,11.365131395496327,14.873188535615327,12.384779127195952
2022-09-15 00:00:00+03:00,False,True,False,1.755392918594554,1.755392918594554,lime,False,False,16.431715993508774,11.27346112288527,15.179343651048631,12.525833465345412
2022-09-16 00:00:00+03:00,False,True,False,1.937853297849398,1.937853297849398,lime,False,False,16.886445915444636,11.209419620291449,15.394023982588369,12.701841553147716
2022-09-19 00:00:00+03:00,False,True,False,1.7562251986788624,1.7562251986788624,green,False,False,16.964750196074874,11.373064611816972,15.625809328381582,12.712005479510264
2022-09-20 00:00:00+03:00,False,True,False,1.6084347416064864,1.6084347416064864,green,False,False,17.04869230707648,11.535038199820494,15.80603177453568,12.777698732361292
2022-09-21 00:00:00+03:00,False,True,False,1.485349554517851,1.485349554517851,green,False,False,17.13427390836059,11.702313616053473,15.977825673355127,12.858761851058937
2022-09-22 00:00:00+03:00,False,True,False,1.3035513786252801,1.3035513786252801,green,False,False,17.155172456744825,11.957078634258593,16.111195317840615,13.001055773162804
2022-09-23 00:00:00+03:00,False,True,False,1.073975858105949,1.073975858105949,green,False,False,17.148336172492886,12.157275914756868,16.21233799859647,13.093274088653285
2022-09-26 00:00:00+03:00,False,True,False,0.8549359640049506,0.8549359640049506,green,False,False,17.14568800156078,12.331470068049816,16.275056364747034,13.202101704863562
2022-09-27 00:00:00+03:00,False,True,False,0.5771474875584908,0.5771474875584908,green,False,False,17.10206393433092,12.534741123194713,16.369010064183307,13.26779499334233
2022-09-28 00:00:00+03:00,False,True,False,0.19629698692795117,0.19629698692795117,green,False,False,17.007666515701118,12.762012458450494,16.4547830840631,13.314895890088513
2022-09-29 00:00:00+03:00,False,True,False,-0.11095227581502942,-0.11095227581502942,red,False,False,16.83094203445867,13.15986263778254,16.61591725324053,13.374887419000682
2022-09-30 00:00:00+03:00,False,True,False,-0.4334758333903297,-0.4334758333903297,red,False,False,16.760275493821286,13.332663406172612,16.632774354149774,13.460164545844123
